Males
rid,rida,-2.5494451709255714,-2.5494451709255714
rid,ridg,-0.6931471805599453,-0.5479651707154474
rid,ridi,-4.1588830833596715,-0.5212969236332861
rid,ridl,-4.1588830833596715,-0.4953214372300253
rid,rid{,-0.9400072584914712,1.1102230246251565E-16

rie,riel,-0.8034952377288107,-0.8034952377288107
rie,rien,-3.5115454388310208,-0.7389567165912395
rie,riet,-4.715518243156957,-0.720380331018304
rie,rie{,-0.6666360550116135,0.0

rig,righ,-0.24686007793152578,-0.24686007793152578
rig,rigo,-1.5198257537444133,2.7755575615628914E-17

rih,riha,0.0,0.0

rik,rika,-0.05129329438755058,-0.05129329438755058
rik,rikk,-2.995732273553991,-9.71445146547012E-17

ril,rile,-0.6696166831497513,-0.6696166831497513
ril,rily,-2.2335922215070942,-0.47957308026188644
ril,ril{,-0.9650808960435872,-1.6653345369377348E-16

rin,rina,-1.1969056371028435,-1.1969056371028435
rin,rine,-1.5083417955627316,-0.6474011587717414
rin,rini,-2.3240912982150093,-0.4759788924358225
rin,rink,-4.073291153024268,-0.4489502200479031
rin,rinl,-1.6309441176550639,-0.18147085491364162
rin,rinn,-2.8205281845289,-0.1124779834266902
rin,rin{,-2.2407096892759584,9.71445146547012E-17

rio,rio{,0.0,0.0

rip,ripl,0.0,0.0

ris,risa,-2.596132284898225,-2.596132284898225
ris,risc,-2.790288299339182,-1.9953584244692946
ris,rish,-4.04305126783455,-1.873997567465027
ris,riso,-3.349904087274605,-1.6681455132608782
ris,riss,-1.3518081850487211,-0.8043728156701696
ris,rist,-0.9866943724641244,-0.19823701209985412
ris,ris{,-1.7157735622501329,2.7755575615628914E-17

rit,ritn,-2.0222831278398874,-2.0222831278398874
rit,ritt,-0.8873031950009028,-0.6085897925318824
rit,rity,-1.041453874828161,-0.10863384100279555
rit,ritz,-2.2735975561207935,-1.8041124150158794E-16

riv,rive,0.0,0.0

rix,rixl,-0.2876820724517809,-0.2876820724517809
rix,rix{,-1.3862943611198906,1.1102230246251565E-16

riy,riya,0.0,0.0

riz,riz{,0.0,0.0

ri{,ri{|,0.0,0.0

rjo,rjor,0.0,0.0

rke,rkel,-1.9924301646902063,-1.9924301646902063
rke,rker,-0.1466034741918754,5.551115123125783E-17

rkl,rkle,0.0,0.0

rla,rla{,0.0,0.0

rle,rlee,-0.8608699379327472,-0.8608699379327472
rle,rlei,-2.966744736680739,-0.7459896619343253
rle,rlen,-3.996364153861897,-0.707962266345086
rle,rlet,-1.616818019731723,-0.3693601034660481
rle,rley,-1.1749852674526837,-5.551115123125783E-17

rli,rlie,-0.5947071077466928,-0.5947071077466928
rli,rlin,-2.5563656137701454,-0.46313074995797354
rli,rliz,-3.654977902438255,-0.42285685082003366
rli,rli{,-1.0647107369924282,-5.551115123125783E-17

rlo,rlot,-0.587786664902119,-0.587786664902119
rlo,rlow,-0.8109302162163288,0.0

rly,rlyn,-2.128231705849268,-2.128231705849268
rly,rly{,-0.1267517056391439,-8.326672684688674E-17

rl{,rl{|,0.0,0.0

rma,rman,-0.6931471805599453,-0.6931471805599453
rma,rma{,-0.6931471805599453,0.0

rme,rmen,0.0,0.0

rmi,rmie,-1.0986122886681098,-1.0986122886681098
rmi,rmi{,-0.40546510810816444,-5.551115123125783E-17

rmo,rmon,0.0,0.0

rna,rnan,0.0,0.0

rne,rnee,-0.9315582040049435,-0.9315582040049435
rne,rney,-0.5007752879124892,0.0

rni,rnic,-1.0986122886681098,-1.0986122886681098
rni,rnie,-1.0986122886681098,-0.4054651081081645
rni,rni{,-1.0986122886681098,-1.1102230246251565E-16

rn{,rn{|,0.0,0.0

rob,robi,-0.4700036292457356,-0.4700036292457356
rob,roby,-0.9808292530117262,0.0

roc,roci,0.0,0.0

roe,roe{,0.0,0.0

rol,roli,-0.26966356694910254,-0.26966356694910254
rol,roly,-1.8101086078962516,-0.07550755250814514
rol,rol{,-2.6210388241125804,-5.551115123125783E-17

rom,roma,-2.772588722239781,-2.772588722239781
rom,rome,-0.8266785731844679,-0.6931471805599454
rom,romi,-0.8266785731844679,-0.0645385211375713
rom,romy,-2.772588722239781,-1.3877787807814457E-16

ron,roni,-0.6312717768418579,-0.6312717768418579
ron,ronn,-3.8501476017100584,-0.5920510636885765
ron,ronw,-3.1570004211501135,-0.5179430915348546
ron,ron{,-0.9057086225436182,-1.1102230246251565E-16

roo,rook,-0.010471299867295366,-0.010471299867295366
roo,roon,-4.564348191467836,7.112366251504909E-17

ror,rora,-0.4446858212614456,-0.4446858212614456
ror,rori,-2.9704144655697013,-0.36772478012531723
ror,rory,-1.178654996341646,1.1102230246251565E-16

ros,rosa,-0.8232003088081431,-0.8232003088081431
ros,rose,-0.8803587226480918,-0.1582240052148941
ros,rosi,-2.2472349979108808,-0.04149973090675271
ros,rosl,-3.713572066704308,-0.016393809775676452
ros,ross,-4.119037174812472,-1.0061396160665481E-16

rot,roth,0.0,0.0

row,rowa,-0.4700036292457356,-0.4700036292457356
row,rowe,-1.6739764335716716,-0.20763936477824452
row,rowy,-1.6739764335716716,5.551115123125783E-17

rox,roxa,-0.6931471805599453,-0.6931471805599453
rox,roxi,-1.8971199848858813,-0.4307829160924542
rox,roxy,-1.0498221244986778,-5.551115123125783E-17

ro{,ro{|,0.0,0.0

rpe,rper,0.0,0.0

rph,rphy,0.0,0.0

rra,rrah,-3.0285220963769817,-3.0285220963769817
rra,rrai,-3.0285220963769817,-2.3353749158170363
rra,rrat,-3.4339872044851463,-2.0476928433652555
rra,rra{,-0.13815033848081718,0.0

rri,rrie,0.0,0.0

rry,rry{,0.0,0.0

rse,rsep,-1.5686159179138452,-1.5686159179138452
rse,rsey,-0.5389965007326869,-0.233614851181505
rse,rse{,-1.5686159179138452,1.1102230246251565E-16

rso,rson,0.0,0.0

rst,rste,0.0,0.0

rsy,rsyn,0.0,0.0

rte,rtem,-1.0986122886681098,-1.0986122886681098
rte,rter,-0.40546510810816444,-5.551115123125783E-17

rth,rtha,0.0,0.0

rtl,rtle,0.0,0.0

rtn,rtne,0.0,0.0

rty,rty{,0.0,0.0

rub,rubi,-1.6422277352570913,-1.6422277352570913
rub,ruby,-0.21511137961694557,-8.326672684688674E-17

rue,rue{,0.0,0.0

rus,rush,0.0,0.0

rut,ruth,0.0,0.0

ru{,ru{|,0.0,0.0

rwe,rwen,0.0,0.0

rya,ryam,-4.189654742026425,-4.189654742026425
rya,ryan,-0.3395071403163669,-0.31845373111853464
rya,rya{,-1.2992829841302609,-5.551115123125783E-17

ryc,ryce,0.0,0.0

ryj,ryja,0.0,0.0

ryl,ryla,-2.772588722239781,-2.772588722239781
ryl,ryle,-0.45581899425377914,-0.36179004460550274
ryl,ryli,-1.252762968495368,-0.018018505502678306
ryl,ryly,-4.02535169073515,-9.367506770274758E-17

ryn,rynd,-5.337538079701318,-5.337538079701318
ryn,rynl,-1.3121863889661687,-1.2944868118667678
ryn,rynn,-1.5763379640077555,-0.7323678937132265
ryn,ryn{,-0.6554068525770982,1.1102230246251565E-16

rys,ryst,0.0,0.0

ry{,ry{|,0.0,0.0

rzi,rzi{,0.0,0.0

r{|,r{|},0.0,0.0

sab,sabe,-0.1936531228035046,-0.1936531228035046
sab,sabr,-1.73695123273306,-5.551115123125783E-17

sad,sade,-2.2686835413183646,-2.2686835413183646
sad,sadi,-0.14842000511827333,-0.035091319811270255
sad,sado,-3.367295829986474,-6.245004513516506E-17

sag,sage,0.0,0.0

sah,saha,-0.6931471805599453,-0.6931471805599453
sah,sah{,-0.6931471805599453,0.0

sai,saig,-0.3364722366212129,-0.3364722366212129
sai,sail,-1.252762968495368,-5.551115123125783E-17

sal,sale,-1.3545456628053103,-1.3545456628053103
sal,sali,-0.9490805546971459,-0.4382549309311553
sal,sall,-1.6422277352570913,-0.17589066646366425
sal,salm,-3.4339872044851463,-0.13815033848081715
sal,salo,-4.127134385045092,-0.11980119981262052
sal,saly,-2.181224235989778,5.551115123125783E-17

sam,sama,-0.06744128079553253,-0.06744128079553253
sam,sami,-2.7300291078209855,-5.551115123125783E-17

san,sana,-3.1463051320333655,-3.1463051320333655
san,sand,-0.3130917879771492,-0.2559333741372006
san,sann,-3.1463051320333655,-0.20186615286692478
san,san{,-1.6993861490970399,2.7755575615628914E-17

sao,saoi,0.0,0.0

sap,saph,-0.6931471805599453,-0.6931471805599453
sap,sapp,-0.6931471805599453,0.0

sar,sara,-0.322773392263051,-0.322773392263051
sar,sari,-1.2878542883066382,0.0

sas,sash,0.0,0.0

sav,sava,-0.028987536873252298,-0.028987536873252298
sav,savv,-3.5553480614894135,-1.1102230246251565E-16

saw,sawy,0.0,0.0

say,sayd,-1.9218125974762528,-1.9218125974762528
say,sayl,-0.7178397931503169,-0.4554755286828258
say,say{,-1.0055218656020979,-1.1102230246251565E-16

sa{,sa{|,0.0,0.0

sbe,sbet,0.0,0.0

sca,scar,-0.09716374845364774,-0.09716374845364774
sca,sca{,-2.379546134130174,-6.938893903907228E-17

sci,scil,0.0,0.0

sco,scot,-0.42488319396526597,-0.42488319396526597
sco,scou,-1.0608719606852626,-5.551115123125783E-17

sea,sea{,0.0,0.0

see,see{,0.0,0.0

sel,sela,-2.639057329615259,-2.639057329615259
sel,sele,-1.252762968495368,-1.0296194171811583
sel,seli,-2.4849066497880004,-0.8198988861990892
sel,sell,-1.2119409739751128,-0.30368241379822203
sel,sely,-1.486377819676873,-0.03636764417087468
sel,sel{,-3.332204510175204,1.1102230246251565E-16

sem,sema,0.0,0.0

sen,seni,-1.3217558399823195,-1.3217558399823195
sen,sen{,-0.3101549283038396,0.0

sep,seph,0.0,0.0

seq,sequ,0.0,0.0

ser,sera,-3.891820298110627,-3.891820298110627
ser,sere,-0.06317890162153156,-0.04167269640056788
ser,serr,-3.1986731175506815,2.0122792321330962E-16

set,sett,0.0,0.0

sey,sey{,0.0,0.0

se{,se{|,0.0,0.0

sha,shae,-2.2317107534073886,-2.2317107534073886
sha,shai,-5.176149732573829,-2.180417459019838
sha,shal,-5.176149732573829,-2.131627294850406
sha,shan,-2.1316272948504063,-1.4384801142904609
sha,shar,-3.230239583518516,-1.2843294344632026
sha,shay,-1.0986122886681098,-0.49401850544960957
sha,sha{,-0.9420432279765697,0.0

she,shea,-3.713572066704308,-3.713572066704308
she,shei,-3.713572066704308,-3.0204248861443626
she,shel,-0.31237468504215243,-0.24783616390458127
she,sher,-1.6341305250244718,-0.024692612590371504
she,shey,-3.713572066704308,-9.020562075079397E-17

shi,shia,-2.1972245773362196,-2.1972245773362196
shi,shil,-0.11778303565638351,-5.551115123125783E-17

shl,shle,-0.8441874379728111,-0.8441874379728111
shl,shli,-2.3702437414678608,-0.647477143726757
shl,shly,-0.7410032017375804,0.0

sht,shto,-1.1394342831883648,-1.1394342831883648
sht,shty,-0.38566248081198456,1.6653345369377348E-16

shy,shya,-0.07410797215372185,-0.07410797215372185
shy,shyl,-2.639057329615259,-1.3877787807814457E-17

sh{,sh{|,0.0,0.0

sia,sia{,0.0,0.0

sic,sica,-0.2231435513142097,-0.2231435513142097
sic,sici,-1.6094379124341003,5.551115123125783E-17

sid,side,-3.367295829986474,-3.367295829986474
sid,sidi,-4.060443010546419,-2.9618307218783095
sid,sidn,-1.575536360758419,-1.3523928094442093
sid,sidy,-0.2992428948528569,0.0

sie,siel,-5.298317366548036,-5.298317366548036
sie,sien,-1.5371172508544744,-1.5141277326297755
sie,sier,-2.0794415416798357,-1.064210861950777
sie,sie{,-0.4231200433468851,1.1102230246251565E-16

sig,sigr,0.0,0.0

sil,silv,0.0,0.0

sim,simo,0.0,0.0

sin,sing,0.0,0.0

sir,sira,-2.0149030205422647,-2.0149030205422647
sir,sire,-0.2231435513142097,-0.06899287148695135
sir,siri,-2.70805020110221,6.938893903907228E-17

sis,sis{,0.0,0.0

si{,si{|,0.0,0.0

ska,ska{,0.0,0.0

sky,skye,-1.463255402256019,-1.463255402256019
sky,skyl,-0.32542240043462795,-0.04740223889458395
sky,sky{,-3.0726933146901194,-4.85722573273506E-17

sla,sla{,0.0,0.0

sle,slee,-1.3862943611198906,-1.3862943611198906
sle,slen,-5.147494476813453,-1.3633048428951917
sle,sley,-0.2954642128938359,0.0

sli,slie,-0.12062798778861475,-0.12062798778861475
sli,slin,-3.091042453358316,-0.07061756721395333
sli,sli{,-2.6855773452501515,8.326672684688674E-17

slo,sloa,-0.028987536873252298,-0.028987536873252298
slo,slow,-3.5553480614894135,-1.1102230246251565E-16

sly,slyn,-0.2776317365982795,-0.2776317365982795
sly,sly{,-1.4170660197866443,5.551115123125783E-17

sl{,sl{|,0.0,0.0

sme,smer,-0.3610133455373305,-0.3610133455373305
sme,sme{,-1.1939224684724346,0.0

smi,smin,0.0,0.0

smy,smyn,0.0,0.0

sne,sney,0.0,0.0

sof,sofi,0.0,0.0

sol,sole,-2.3025850929940455,-2.3025850929940455
sol,sol{,-0.10536051565782628,6.938893903907228E-17

son,soni,-5.459585514144159,-5.459585514144159
son,sonj,-4.7664383335842135,-4.360973225476049
son,sony,-4.7664383335842135,-3.8501476017100584
son,son{,-0.02150620522096362,6.245004513516506E-17

sop,soph,0.0,0.0

spe,spen,-0.32542240043462795,-0.32542240043462795
spe,sper,-1.2809338454620642,0.0

spy,spyn,0.0,0.0

ssa,ssah,-5.58724865840025,-5.58724865840025
ssa,ssal,-5.58724865840025,-4.894101477840304
ssa,ssan,-1.655423025675924,-1.6169567448481277
ssa,ssa{,-0.22127264337839808,2.7755575615628914E-17

sse,ssel,-0.6931471805599453,-0.6931471805599453
sse,sse{,-0.6931471805599453,0.0

ssi,ssia,-3.34109345759245,-3.34109345759245
ssi,ssic,-1.549333988364395,-1.3951833085371368
ssi,ssid,-0.8987464222232455,-0.42332272550817074
ssi,ssie,-1.1720397572229269,-0.036039936483196755
ssi,ssi{,-3.34109345759245,1.1796119636642288E-16

ssl,ssly,0.0,0.0

sso,sson,0.0,0.0

ss{,ss{|,0.0,0.0

sta,stac,-3.2188758248682006,-3.2188758248682006
sta,stal,-1.0216512475319814,-0.9162907318741551
sta,stan,-2.70805020110221,-0.7621400520468967
sta,star,-3.624340932976365,-0.7065702008920859
sta,stas,-1.1394342831883648,-0.20661424936299905
sta,sta{,-1.6784307839210517,1.6653345369377348E-16

ste,stef,-4.2626798770413155,-4.2626798770413155
ste,stel,-1.2669476034873244,-1.2181574393178924
ste,sten,-1.5218398531161146,-0.6653676164528696
ste,step,-1.777773227253315,-0.38111607909787787
ste,ster,-4.955827057601261,-0.3708595789306888
ste,stev,-2.01138807843482,-0.19365312280350455
ste,ste{,-1.73695123273306,0.0

sth,sthe,0.0,0.0

sti,stic,-2.1102132003465894,-2.1102132003465894
sti,stin,-0.14077255388108215,-0.010152371464017929
sti,sti{,-4.59511985013459,-2.0816681711721685E-17

sto,stol,-1.2110902720948,-1.2110902720948
sto,ston,-0.4489502200479032,-0.06595796779179747
sto,stor,-2.751535313041949,-9.71445146547012E-17

str,stra,-3.295836866004329,-3.295836866004329
str,stre,-0.587786664902119,-0.5232481437645478
str,stri,-0.8979415932059586,1.1102230246251565E-16

sty,styn,-0.048790164169432056,-0.048790164169432056
sty,sty{,-3.044522437723423,-6.938893903907228E-18

st{,st{|,0.0,0.0

sum,summ,0.0,0.0

sun,sund,-2.3513752571634776,-2.3513752571634776
sun,sunn,-0.10008345855698253,9.71445146547012E-17

sus,susa,0.0,0.0

sut,sutt,0.0,0.0

suz,suza,0.0,0.0

swa,sway,0.0,0.0

syb,sybi,0.0,0.0

syd,sydn,0.0,0.0

syl,sylv,0.0,0.0

syn,syn{,0.0,0.0

sy{,sy{|,0.0,0.0

s{|,s{|},0.0,0.0

tab,tabi,0.0,0.0

tac,tace,-1.0986122886681098,-1.0986122886681098
tac,tacy,-0.40546510810816444,-5.551115123125783E-17

tae,taeg,-0.916290731874155,-0.916290731874155
tae,tael,-0.5108256237659907,0.0

tai,tais,-0.6931471805599453,-0.6931471805599453
tai,taiy,-0.6931471805599453,0.0

tal,tale,-2.4849066497880004,-2.4849066497880004
tal,tali,-0.4547361571149472,-0.3313571359544426
tal,tall,-4.356708826689592,-0.31365755885504176
tal,taly,-2.341805806147327,-0.19004360288786515
tal,tal{,-1.754019141245208,-2.7755575615628914E-16

tam,tama,0.0,0.0

tan,tana,-1.2192402764567243,-1.2192402764567243
tan,tanc,-2.6855773452501515,-1.0116009116784797
tan,tani,-1.9924301646902063,-0.6931471805599451
tan,tany,-0.7884573603642702,-0.04652001563489283
tan,tan{,-3.091042453358316,7.632783294297951E-17

tar,tara,-0.9932517730102834,-0.9932517730102834
tar,tarl,-3.295836866004329,-0.8979415932059585
tar,tary,-0.587786664902119,-0.03774032798284688
tar,tar{,-3.295836866004329,2.3592239273284576E-16

tas,tash,-0.8842024173226546,-0.8842024173226546
tas,tasi,-0.5328045304847658,1.1102230246251565E-16

tat,tate,-3.7376696182833684,-3.7376696182833684
tat,tati,-1.0986122886681098,-1.0296194171811583
tat,tatu,-0.5187937934151676,-0.04879016416943205
tat,taty,-3.044522437723423,0.0

tav,tavi,0.0,0.0

tay,taya,-1.7261621867422416,-1.7261621867422416
tay,tayl,-0.3886579897917832,-0.1555641076244052
tay,tayt,-1.9980959022258835,-0.008510689667908605
tay,tayz,-4.770684624465665,5.204170427930421E-18

ta{,ta{|,0.0,0.0

tch,tche,0.0,0.0

tea,teag,-0.13353139262452263,-0.13353139262452263
tea,tean,-3.1780538303479458,-0.08701137698962971
tea,tea{,-2.4849066497880004,-2.7755575615628914E-17

tee,tee{,0.0,0.0

tef,tefa,0.0,0.0

teg,tega,0.0,0.0

tel,teli,-2.772588722239781,-2.772588722239781
tel,tell,-0.8754687373538999,-0.7357067949787413
tel,tely,-0.8266785731844679,-0.0870113769896298
tel,tel{,-2.4849066497880004,-1.1102230246251565E-16

tem,temi,-0.5596157879354228,-0.5596157879354228
tem,temp,-0.8472978603872037,-1.1102230246251565E-16

ten,tenl,-1.2729656758128873,-1.2729656758128873
ten,ten{,-0.3285040669720361,-5.551115123125783E-17

tep,teph,0.0,0.0

ter,tere,-1.791759469228055,-1.791759469228055
ter,teri,-3.871201010907891,-1.6739764335716716
ter,terl,-3.871201010907891,-1.5686159179138452
ter,terr,-3.1780538303479458,-1.3862943611198906
ter,ter{,-0.2876820724517809,1.1102230246251565E-16

tes,tesl,-3.2188758248682006,-3.2188758248682006
tes,tess,-0.040821994520255166,3.469446951953614E-17

tev,tevi,0.0,0.0

tey,teya,0.0,0.0

te{,te{|,0.0,0.0

tha,thal,-1.8225311278948086,-1.8225311278948086
tha,than,-1.376244025266389,-0.8815477834302821
tha,thar,-3.9019726695746444,-0.8339197344410274
tha,tha{,-0.5697681593994407,0.0

the,thea,-2.469639177657212,-2.469639177657212
the,then,-1.7320402345264327,-1.341173925839421
the,theo,-4.867534450455582,-1.312186388966169
the,ther,-0.32423966818557853,-0.007722046093910306
the,the{,-4.867534450455582,1.214306433183765E-17

thi,thia,-0.11778303565638351,-0.11778303565638351
thi,thie,-2.1972245773362196,-5.551115123125783E-17

thl,thle,0.0,0.0

thr,thry,0.0,0.0

thy,thys,-1.6582280766035324,-1.6582280766035324
thy,thy{,-0.2113090936672069,5.551115123125783E-17

th{,th{|,0.0,0.0

tia,tian,-0.3321338350226148,-0.3321338350226148
tia,tiar,-2.7300291078209855,-0.2451224580329851
tia,tia{,-1.5260563034950494,-1.6653345369377348E-16

tic,tice,-0.15415067982725836,-0.15415067982725836
tic,tici,-1.9459101490553135,-1.6653345369377348E-16

tie,tien,-2.7300291078209855,-2.7300291078209855
tie,tie{,-0.06744128079553253,-5.551115123125783E-17

tif,tiff,0.0,0.0

til,tild,-0.49643688631389105,-0.49643688631389105
til,till,-0.9382696385929303,0.0

tim,tima,-0.04652001563489282,-0.04652001563489282
tim,timb,-3.091042453358316,9.020562075079397E-17

tin,tina,-0.8312975190407625,-0.8312975190407625
tin,tine,-1.4190841839428814,-0.38946476676172315
tin,tini,-4.820281565605037,-0.37763030911472034
tin,tinl,-3.0285220963769817,-0.30942205908818676
tin,tiny,-1.601405740736836,-0.06669137449867224
tin,tin{,-2.740840023925201,-9.71445146547012E-17

tis,tiso,0.0,0.0

ti{,ti{|,0.0,0.0

tla,tlal,-1.9459101490553135,-1.9459101490553135
tla,tlan,-0.15415067982725836,-1.6653345369377348E-16

tle,tlee,-1.3268709406490897,-1.3268709406490897
tle,tley,-0.30830135965451655,1.1102230246251565E-16

tli,tlie,-3.4011973816621555,-3.4011973816621555
tli,tlin,-0.03390155167568134,7.632783294297951E-17

tly,tlyn,0.0,0.0

tne,tnee,-3.624340932976365,-3.624340932976365
tne,tney,-0.02702867238791926,-5.898059818321144E-17

tol,tol{,0.0,0.0

tom,tomm,0.0,0.0

ton,tone,-3.130044611161585,-3.130044611161585
ton,ton{,-0.04470017891790694,4.85722573273506E-17

tor,tori,-0.07598590697792199,-0.07598590697792199
tor,torm,-2.614959778036198,6.938893903907228E-17

tra,trae,-1.791759469228055,-1.791759469228055
tra,tra{,-0.1823215567939546,0.0

tre,trel,0.0,0.0

tri,tric,-1.252762968495368,-1.252762968495368
tri,trid,-2.032921526044943,-0.8754687373539001
tri,trin,-0.8198988861990892,-0.15415067982725839
tri,tris,-2.2335922215070942,-0.03636764417087493
tri,trix,-4.430816798843313,-0.02409755157906053
tri,triz,-4.430816798843313,-0.01197619104671571
tri,tri{,-4.430816798843313,-9.020562075079397E-17

tru,tru{,0.0,0.0

try,try{,0.0,0.0

tse,tser,0.0,0.0

tsy,tsy{,0.0,0.0

tta,ttan,-0.534082485930258,-0.534082485930258
tta,tta{,-0.8823891801984738,0.0

tte,tte{,0.0,0.0

tti,ttie,-0.048009219186360606,-0.048009219186360606
tti,ttis,-4.1588830833596715,-0.031748698314580284
tti,tti{,-3.4657359027997265,-1.3877787807814457E-17

ttl,ttly,0.0,0.0

ttn,ttne,0.0,0.0

tto,tton,0.0,0.0

tty,tty{,0.0,0.0

tt{,tt{|,0.0,0.0

tum,tumn,-0.9707789171582248,-0.9707789171582248
tum,tum{,-0.47608267532211773,5.551115123125783E-17

tya,tyan,0.0,0.0

tyl,tyla,-2.6741486494265287,-2.6741486494265287
tyl,tyle,-0.10919929196499197,-0.03509131981127013
tyl,tyli,-3.367295829986474,6.245004513516506E-17

tyn,tyn{,0.0,0.0

tyr,tyra,0.0,0.0

ty{,ty{|,0.0,0.0

tza,tzay,-1.2039728043259361,-1.2039728043259361
tza,tza{,-0.35667494393873245,-5.551115123125783E-17

tze,tzel,0.0,0.0

tzi,tzi{,0.0,0.0

tzy,tzy{,0.0,0.0

t{|,t{|},0.0,0.0

uad,uada,0.0,0.0

ubi,ubil,-1.9459101490553135,-1.9459101490553135
ubi,ubi{,-0.15415067982725836,-1.6653345369377348E-16

ubr,ubre,-0.41925843024050025,-0.41925843024050025
ubr,ubri,-1.1124056108004456,-0.013793322132335861
ubr,ubry,-4.290459441148391,-9.194034422677078E-17

ubu,ubur,0.0,0.0

uby,uby{,0.0,0.0

uca,uca{,0.0,0.0

uce,ucer,0.0,0.0

uci,ucia,-0.6592456288842639,-0.6592456288842639
uci,ucie,-2.2686835413183646,-0.4769240720903093
uci,ucil,-1.0647107369924282,-0.03509131981127006
uci,ucin,-4.060443010546419,-0.017391742711869204
uci,uci{,-4.060443010546419,3.469446951953614E-17

ucy,ucy{,0.0,0.0

udi,udia,-0.10536051565782628,-0.10536051565782628
udi,udit,-2.3025850929940455,6.938893903907228E-17

udr,udra,-3.5553480614894135,-3.5553480614894135
udr,udre,-0.25951119548508456,-0.22314355131420976
udr,udri,-1.6094379124341003,0.0

uel,ueli,-0.587786664902119,-0.587786664902119
uel,uell,-1.9459101490553135,-0.3589450924732715
uel,uely,-2.7568403652716422,-0.2719337154836418
uel,uel{,-1.4350845252893227,-5.551115123125783E-17

ue{,ue{|,0.0,0.0

ugu,ugus,0.0,0.0

uin,uinc,-0.5520685823000397,-0.5520685823000397
uin,uine,-3.4965075614664802,-0.5007752879124893
uin,uinl,-2.803360380906535,-0.40546510810816433
uin,uinn,-1.0986122886681098,5.551115123125783E-17

uis,uisa,-0.5679840376059393,-0.5679840376059393
uis,uise,-0.8362480242006186,0.0

ula,ulah,-1.8718021769015913,-1.8718021769015913
ula,ula{,-0.1670540846631662,2.7755575615628914E-17

ulc,ulce,0.0,0.0

ule,ules,0.0,0.0

uli,ulia,-0.7554510638961002,-0.7554510638961002
