Males
`ke,`kev,-2.348570206235869,2.3592239273284576E-16

`ki,`kia,-1.589235205116581,-1.589235205116581
`ki,`kie,-1.9459101490553135,-1.0586069540544107
`ki,`kil,-2.505525936990736,-0.8472978603872038
`ki,`kim,-1.1837700970084166,-0.30830135965451666
`ki,`kin,-1.589235205116581,-0.06317890162153175
`ki,`kip,-3.891820298110627,-0.041672696400568074
`ki,`kir,-3.1986731175506815,6.938893903907228E-18

`kn,`kno,0.0,0.0

`ko,`kob,-2.2192034840549946,-2.2192034840549946
`ko,`kod,-2.12389330425067,-1.4772661393256175
`ko,`koe,-2.817040484810615,-1.244643844056864
`ko,`koh,-2.817040484810615,-1.056052674249314
`ko,`kol,-1.1718844897744356,-0.41914521201224475
`ko,`kon,-2.270496778442545,-0.27329333499968145
`ko,`koo,-2.91235066461494,-0.20430046351273
`ko,`kor,-1.749199854809259,-0.010929070532190388
`ko,`koy,-4.5217885770490405,-1.5785983631388945E-16

`kr,`kre,-1.329135947279942,-1.329135947279942
`kr,`kri,-0.9614111671546247,-0.4353180712578455
`kr,`kru,-1.041453874828161,0.0

`ku,`kur,0.0,0.0

`ky,`kya,-2.890371757896165,-2.890371757896165
`ky,`kyd,-2.890371757896165,-2.1972245773362196
`ky,`kye,-2.4849066497880004,-1.637608789400797
`ky,`kyl,-0.665748206371831,-0.3448404862917297
`ky,`kyr,-4.276666119016055,-0.32542240043462817
`ky,`kys,-1.3322271398496148,-0.013986241974740077
`ky,`kyz,-4.276666119016055,-2.0643209364124004E-16

`la,`lac,-3.1570004211501135,-3.1570004211501135
`la,`lan,-0.4001600558784712,-0.3386021628790378
`la,`lar,-2.3460702049337847,-0.21256144198367286
`la,`law,-1.8352445811677938,-0.03243527575315383
`la,`lay,-3.4446824936018943,-9.020562075079397E-17

`le,`led,-2.70805020110221,-2.70805020110221
`le,`lee,-3.2676659890376327,-2.256065077359153
`le,`leg,-3.960813169597578,-2.089010992695987
`le,`leh,-4.653960350157523,-2.014903020542265
`le,`lei,-3.044522437723423,-1.7095213709910833
`le,`lel,-2.5745188084776873,-1.3581234841531944
`le,`len,-3.2676659890376327,-1.2199731456723772
`le,`leo,-0.8472978603872037,-0.32322700987119235
`le,`ler,-3.2676659890376327,-0.27193371548364187
`le,`lev,-1.9459101490553135,-0.10008345855698264
`le,`lew,-2.3513752571634776,-1.3877787807814457E-17

`li,`lia,-0.9555114450274363,-0.9555114450274363
`li,`lin,-0.5280674302004967,-0.02597548640326064
`li,`lis,-3.6635616461296463,9.71445146547012E-17

`lo,`loc,-2.0794415416798357,-2.0794415416798357
`lo,`log,-1.3173014896329391,-0.9343092373768332
`lo,`lon,-2.0794415416798357,-0.6580558607486751
`lo,`lor,-1.3173014896329391,-0.24116205681688796
`lo,`lou,-1.540445040947149,8.326672684688674E-17

`lu,`luc,-0.8729402910005413,-0.8729402910005413
`lu,`lui,-1.6613976513648114,-0.49824684155913057
`lu,`luk,-0.9354606479818753,-5.551115123125783E-17

`ly,`lya,-2.0794415416798357,-2.0794415416798357
`ly,`lyl,-0.9808292530117262,-0.6931471805599452
`ly,`lyr,-0.6931471805599453,1.1102230246251565E-16

`ma,`mac,-2.995732273553991,-2.995732273553991
`ma,`mad,-2.5745188084776873,-2.069962797725292
`ma,`mag,-4.941642422609305,-2.0149030205422647
`ma,`maj,-6.040254711277414,-1.9972034434428638
`ma,`mak,-3.8430301339411947,-1.8505999692509885
`ma,`mal,-2.402668551551028,-1.3958638121360414
`ma,`man,-3.332204510175204,-1.2611312181658847
`ma,`mar,-1.1650573880762625,-0.5187937934151676
`ma,`mas,-2.9492122579190982,-0.43445264498141667
`ma,`mat,-1.9798117007309946,-0.24116205681688796
`ma,`mau,-3.8430301339411947,-0.21425460389696355
`ma,`mav,-3.7376696182833684,-0.18518278907498667
`ma,`max,-1.8658674413817768,-0.014388737452099565
`ma,`may,-4.248495242049359,1.0581813203458523E-16

`mc,`mcc,-1.1239300966523995,-1.1239300966523995
`mc,`mck,-0.3930425881096072,0.0

`me,`mek,-2.0149030205422647,-2.0149030205422647
`me,`mem,-0.7621400520468967,-0.5108256237659907
`me,`mer,-0.916290731874155,0.0

`mi,`mic,-1.0334729864971481,-1.0334729864971481
`mi,`mig,-1.9363406980391626,-0.6931471805599454
`mi,`mik,-3.951243718581427,-0.6554068525770983
`mi,`mil,-1.2104036946562264,-0.20173964265105632
`mi,`mis,-3.545778610473263,-0.1670540846631662
`mi,`mit,-1.8718021769015913,2.7755575615628914E-17

`mo,`moh,-2.7300291078209855,-2.7300291078209855
`mo,`moi,-1.2636920390275583,-1.0560526742493137
`mo,`mon,-3.1354942159291497,-0.9382696385929302
`mo,`mor,-0.7375989431307791,-0.1397619423751586
`mo,`mos,-2.03688192726104,2.7755575615628914E-17

`mu,`mur,0.0,0.0

`my,`myl,0.0,0.0

`na,`nas,-1.4190841839428814,-1.4190841839428814
`na,`nat,-0.27698678333503296,1.1102230246251565E-16

`ne,`nea,-3.1354942159291497,-3.1354942159291497
`ne,`nei,-2.03688192726104,-1.749199854809259
`ne,`nel,-0.9382696385929302,-0.5705448584676129
`ne,`nep,-1.3437347467010947,-0.19105523676270925
`ne,`ner,-3.1354942159291497,-0.13976194237515877
`ne,`ney,-2.03688192726104,-1.3877787807814457E-16

`ni,`nic,-0.4502010019495559,-0.4502010019495559
`ni,`nik,-1.3862943611198906,-0.1193467576325663
`ni,`nix,-2.184802057337662,-6.938893903907228E-17

`no,`noa,-1.0296194171811581,-1.0296194171811581
`no,`nob,-3.7376696182833684,-0.9650808960435869
`no,`noe,-1.4350845252893227,-0.4795730802618861
`no,`nol,-1.0296194171811581,-0.024097551579060406
`no,`nor,-3.7376696182833684,1.1796119636642288E-16

`oa,`oak,0.0,0.0

`oc,`oct,0.0,0.0

`od,`odi,0.0,0.0

`ol,`oli,0.0,0.0

`om,`oma,0.0,0.0

`or,`ori,-0.587786664902119,-0.587786664902119
`or,`orl,-1.0986122886681098,-0.11778303565638348
`or,`orr,-3.295836866004329,-0.07696104113612828
`or,`ors,-2.6026896854443837,1.1102230246251565E-16

`os,`osc,-0.4700036292457356,-0.4700036292457356
`os,`osk,-3.1780538303479458,-0.4054651081081644
`os,`osm,-3.1780538303479458,-0.34484048629172953
`os,`osv,-1.5686159179138452,-0.08701137698962969
`os,`osw,-2.4849066497880004,1.3877787807814457E-17

`ot,`ott,0.0,0.0

`ow,`owe,0.0,0.0

`pa,`pab,-2.2335922215070942,-2.2335922215070942
`pa,`pac,-4.718498871295094,-2.153549513833558
`pa,`pad,-3.619886582626985,-1.9459101490553132
`pa,`par,-1.4996230464268938,-1.0049268045907866
`pa,`pat,-2.0104486701928845,-0.6931471805599453
`pa,`pau,-2.0104486701928845,-0.45581899425377914
`pa,`pax,-2.0104486701928845,-0.2641515750415869
`pa,`pay,-1.4604023332736125,0.0

`pe,`ped,-1.241713132308783,-1.241713132308783
`pe,`per,-3.1135153092103742,-1.0986122886681096
`pe,`pet,-1.0986122886681098,-0.4054651081081644
`pe,`pey,-1.0986122886681098,0.0

`ph,`phi,-0.40546510810816444,-0.40546510810816444
`ph,`pho,-1.0986122886681098,-5.551115123125783E-17

`pi,`pie,0.0,0.0

`po,`por,0.0,0.0

`pr,`pre,0.0,0.0

`qu,`qua,-2.5257286443082556,-2.5257286443082556
`qu,`que,-1.7525387560747736,-1.3730491343698699
`qu,`qui,-0.29213642280116114,1.6653345369377348E-16

`ra,`rac,-4.6913478822291435,-4.6913478822291435
`ra,`raf,-1.6956156086751526,-1.6468254445057204
`ra,`rai,-2.388762789235098,-1.2573606777439972
`ra,`ram,-2.388762789235098,-0.9777758155248357
`ra,`ran,-1.6003054288708278,-0.5482131558376109
`ra,`rau,-2.052290552613885,-0.34754246037545966
`ra,`ray,-1.2256119794294171,1.1102230246251565E-16

`re,`rea,-2.3877429013343523,-2.3877429013343523
`re,`ree,-1.001448540214462,-0.7783049889002522
`re,`reg,-3.891820298110627,-0.7348198769605133
`re,`rei,-2.505525936990736,-0.5776342934381009
`re,`rem,-1.6945957207744071,-0.2945080375221808
`re,`ren,-2.9755295662364714,-0.22825865198098014
`re,`reu,-2.9755295662364714,-0.16612687087397396
`re,`rex,-1.9459101490553135,-0.010256500167189153
`re,`rey,-4.584967478670572,-9.194034422677078E-17

`rh,`rhe,-0.2876820724517809,-0.2876820724517809
`rh,`rhy,-1.3862943611198906,1.1102230246251565E-16

`ri,`ric,-0.8708283577973976,-0.8708283577973976
`ri,`rid,-1.8152899666382492,-0.5423242908253616
`ri,`rig,-2.8449093838194073,-0.44701411102103666
`ri,`ril,-1.7462970951512977,-0.20585205420414862
`ri,`riv,-1.6817585740137264,1.942890293094024E-16

`ro,`rob,-1.85745472849345,-1.85745472849345
`ro,`roc,-1.9752377641498333,-1.2214659617734531
`ro,`rod,-2.668384944709779,-1.0101568681062463
`ro,`rog,-3.361532125269724,-0.9191850899005195
`ro,`rol,-5.153291594497779,-0.9047963524484198
`ro,`rom,-1.85745472849345,-0.578580615994396
`ro,`ron,-1.785995764511305,-0.3170096875463008
`ro,`rop,-4.460144413937834,-0.30126133057816173
`ro,`ror,-3.543853682063679,-0.26294246627602513
`ro,`ros,-3.543853682063679,-0.22603790934057416
`ro,`row,-2.108769156774356,-0.08438739227754732
`ro,`roy,-2.5142342648825204,8.326672684688674E-17

`ru,`rub,-1.1420974006078484,-1.1420974006078484
`ru,`rud,-3.1570004211501135,-1.0169342576538423
`ru,`rug,-2.0583881324820035,-0.7146533857809085
`ru,`rul,-1.9042374526547454,-0.448950220047903
`ru,`rus,-1.0169342576538425,5.551115123125783E-17

`ry,`rya,-1.7707060600302227,-1.7707060600302227
`ry,`ryd,-1.7100814382137877,-1.0467872208035236
`ry,`ryk,-1.498772344546581,-0.5543107357057295
`ry,`ryl,-0.8544153281560676,1.1102230246251565E-16

`sa,`sag,-1.9956716586143772,-1.9956716586143772
`sa,`sal,-2.5552874465498,-1.5436865348713202
`sa,`sam,-0.9711673420999893,-0.5238551240563247
`sa,`san,-1.9956716586143772,-0.3172408746933255
`sa,`sau,-2.069779630768099,-0.15739217375142947
`sa,`saw,-1.9266787871274258,-1.942890293094024E-16

`sc,`sco,0.0,0.0

`se,`sea,-1.3545456628053103,-1.3545456628053103
`se,`seb,-1.4190841839428814,-0.6931471805599453
`se,`sem,-3.4339872044851463,-0.6306268235786113
`se,`ser,-1.488077055429833,-0.2769867833350329
`se,`set,-1.4190841839428814,1.6653345369377348E-16

`sh,`sha,-0.1686227124357927,-0.1686227124357927
`sh,`she,-1.9810014688665833,-0.01739174271186919
`sh,`shi,-4.060443010546419,4.85722573273506E-17

`si,`sid,-2.8134107167600364,-2.8134107167600364
`si,`sil,-1.2729656758128873,-1.07880966137193
`si,`sim,-0.9675840262617056,-0.32850406697203594
`si,`sio,-1.2729656758128873,1.1102230246251565E-16

`sk,`sky,0.0,0.0

`sl,`sla,0.0,0.0

`sm,`smi,0.0,0.0

`so,`sol,-0.7308875085427924,-0.7308875085427924
`so,`sor,-0.7308875085427924,-0.0377403279828471
`so,`sos,-3.295836866004329,1.3877787807814457E-17

`sp,`spe,0.0,0.0

`st,`sta,-2.6996819514316934,-2.6996819514316934
`st,`ste,-0.5596157879354228,-0.44839015282519834
`st,`sto,-1.6010696627635836,-0.17395330712343798
`st,`str,-2.006534770871748,-0.02553330200516457
`st,`stu,-3.6805112044434196,2.740863092043355E-16

`su,`sul,0.0,0.0

`sy,`syl,0.0,0.0

`ta,`tad,-4.499809670330265,-4.499809670330265
`ta,`taf,-4.0943445622221,-3.58351893845611
`ta,`tag,-2.4203681286504293,-2.1484344131667874
`ta,`tai,-3.58351893845611,-1.9348603128687283
`ta,`taj,-4.499809670330265,-1.8607523407150064
`ta,`tal,-1.4793847841859027,-0.958850346292951
`ta,`tan,-2.4849066497880004,-0.7621400520468966
`ta,`tat,-2.1484344131667874,-0.5389965007326869
`ta,`tav,-2.4203681286504293,-0.3971663052934693
`ta,`tay,-1.115419406984491,-5.551115123125783E-17

`te,`tea,-0.9400072584914712,-0.9400072584914712
`te,`tee,-2.2129729343043585,-0.6931471805599454
`te,`teg,-1.9616585060234524,-0.4453110166553641
`te,`ten,-3.4657359027997265,-0.39768296766610944
`te,`teo,-4.1588830833596715,-0.37469344944141064
`te,`ter,-2.0794415416798357,-0.2076393647782444
`te,`tev,-1.6739764335716716,1.3877787807814457E-16

`th,`tha,-1.5141277326297755,-1.5141277326297755
`th,`the,-1.0216512475319814,-0.544727175441672
`th,`thi,-2.8134107167600364,-0.44628710262841953
`th,`tho,-1.0216512475319814,0.0

`ti,`tib,-3.58351893845611,-3.58351893845611
`ti,`tim,-0.8754687373538999,-0.8109302162163287
`ti,`tit,-0.587786664902119,1.1102230246251565E-16

`tj,`tj{,0.0,0.0

`to,`tob,-0.9916401691159419,-0.9916401691159419
`to,`tod,-1.5621850275835547,-0.5436154465889815
`to,`tom,-1.4190841839428814,-0.19530875232076572
`to,`ton,-1.729239112246721,-2.7755575615628914E-17

`tr,`tra,-1.8306748854777286,-1.8306748854777286
`tr,`tre,-0.7085320993994247,-0.4266809472584371
`tr,`tri,-1.5252932359265468,-0.13899887480665607
`tr,`tro,-2.860294302658887,-0.07528306042054829
`tr,`tru,-2.795755781521316,-0.011516442061559065
`tr,`try,-4.4697322150929875,1.5612511283791264E-17

`tu,`tuc,0.0,0.0

`ty,`tyc,-1.9095425048844386,-1.9095425048844386
`ty,`tye,-4.394449154672439,-1.8294997972109022
`ty,`tyk,-4.394449154672439,-1.7553918250571803
`ty,`tyl,-1.6218604324326575,-0.9932517730102834
`ty,`tyr,-2.4485390056171257,-0.7835312420282143
`ty,`tys,-1.349926716949016,-0.3340061441260195
`ty,`tyt,-2.315007612992603,-0.20479441264601322
`ty,`ty{,-1.6863989535702288,0.0

`ul,`uli,0.0,0.0

`ur,`uri,0.0,0.0

`va,`val,-1.9810014688665833,-1.9810014688665833
`va,`van,-0.322773392263051,-0.14842000511827327
`va,`vau,-1.9810014688665833,1.3877787807814457E-16

`vi,`vic,-0.7654678421395714,-0.7654678421395714
`vi,`vil,-2.151762203259462,-0.5423242908253616
`vi,`vin,-0.8708283577973976,1.1102230246251565E-16

`wa,`wad,-1.698669046162043,-1.698669046162043
`wa,`wal,-0.9727320427791069,-0.578077850775158
`wa,`war,-1.698669046162043,-0.2958453830909419
`wa,`wat,-3.3081069585961433,-0.2478361639045812
`wa,`way,-1.5163474893680884,5.551115123125783E-17

`we,`wen,-2.6149597780361984,-2.6149597780361984
`we,`wes,-0.07598590697792199,6.938893903907228E-17

`wi,`wil,-0.12361395596717664,-0.12361395596717664
`wi,`win,-2.151762203259462,-1.3877787807814457E-17

`wy,`wya,-0.06453852113757118,-0.06453852113757118
`wy,`wyl,-2.772588722239781,-1.3877787807814457E-17

`xa,`xan,-0.7884573603642702,-0.7884573603642702
`xa,`xav,-0.6061358035703156,0.0

`xz,`xza,0.0,0.0

`ya,`yah,-0.1670540846631662,-0.1670540846631662
`ya,`yai,-2.5649493574615367,-0.08004270767353651
`ya,`yan,-2.5649493574615367,-1.5265566588595902E-16

`yu,`yus,0.0,0.0

`za,`zac,-0.6573010487868094,-0.6573010487868094
`za,`zad,-4.919980925828125,-0.6433148068120695
`za,`zai,-3.1282214566000697,-0.5632720991385329
`za,`zak,-2.5220856530297544,-0.4313445560959849
`za,`zan,-1.5187835441659694,-0.1408574327165954
`za,`zay,-2.02960916793196,5.551115123125783E-17

`ze,`zea,-1.9459101490553135,-1.9459101490553135
`ze,`zek,-0.15415067982725836,-1.942890293094024E-16

`zi,`zio,0.0,0.0

`zy,`zyl,0.0,0.0

aac,aac{,0.0,0.0

aad,aade,0.0,0.0

aak,aak{,0.0,0.0

aar,aaro,0.0,0.0

abe,abel,-0.6931471805599453,-0.6931471805599453
abe,abe{,-0.6931471805599453,0.0

abi,abia,0.0,0.0

abl,ablo,0.0,0.0

abr,abra,-0.4289956055183584,-0.4289956055183584
abr,abri,-1.0531499145913523,0.0

aby,abyb,0.0,0.0

ace,acen,-2.751535313041949,-2.751535313041949
ace,ace{,-0.0659579677917974,-2.7755575615628914E-17

ach,acha,-0.9382696385929302,-0.9382696385929302
ach,ache,-1.0986122886681098,-0.3220834991691134
ach,achi,-1.5950491749820006,-0.07522342123758757
ach,achl,-2.847812143477369,-0.014598799421152733
ach,ach{,-4.23410650459726,-1.0234868508263162E-16

aci,acio,0.0,0.0

ack,acka,-1.6885752329928243,-1.6885752329928243
ack,acke,-1.3862943611198906,-0.832909122935104
ack,acks,-1.8137383759468302,-0.5144553918165694
ack,ack{,-0.9108706644048158,0.0

aco,acob,-0.4228568508200336,-0.4228568508200336
aco,acon,-1.0647107369924282,0.0

ac{,ac{|,0.0,0.0

ada,adam,-0.6241543090729939,-0.6241543090729939
ada,adan,-0.7672551527136672,0.0

add,adde,-1.413693335308005,-1.413693335308005
add,addi,-1.213022639845854,-0.6151856390902334
add,addo,-1.213022639845854,-0.17693070815907824
add,addu,-1.8191584434161694,0.0

ade,aden,-0.5710444837590454,-0.5710444837590454
ade,ade{,-0.8322599830226631,0.0

adi,adin,0.0,0.0

adl,adle,0.0,0.0

ado,adol,-1.6739764335716716,-1.6739764335716716
ado,adon,-1.1631508098056809,-0.6931471805599452
ado,ador,-0.6931471805599453,1.1102230246251565E-16

adr,adra,-3.0910424533583156,-3.0910424533583156
adr,adri,-0.04652001563489282,9.020562075079397E-17

ady,adyn,-1.3083328196501787,-1.3083328196501787
ady,ady{,-0.3150810466398954,5.551115123125783E-17

ad{,ad{|,0.0,0.0

aed,aede,-0.2578291093020998,-0.2578291093020998
aed,aedo,-1.4816045409242156,5.551115123125783E-17

ael,ael{,0.0,0.0

ae{,ae{|,0.0,0.0

afa,afae,0.0,0.0

afe,afe{,0.0,0.0

aft,aft{,0.0,0.0

aga,agan,0.0,0.0

age,agen,-1.6094379124341003,-1.6094379124341003
age,age{,-0.2231435513142097,5.551115123125783E-17

agg,agga,-0.9444616088408514,-0.9444616088408514
agg,agge,-0.49247648509779407,0.0

agn,agnu,0.0,0.0

ago,ago{,0.0,0.0

agu,ague,-0.40546510810816444,-0.40546510810816444
agu,agus,-1.0986122886681098,-5.551115123125783E-17

aha,aham,0.0,0.0

ahi,ahir,0.0,0.0

ahm,ahme,0.0,0.0

ah{,ah{|,0.0,0.0

aia,aiah,-0.21511137961694557,-0.21511137961694557
aia,aias,-1.824549292051046,-0.03278982282299098
aia,aia{,-3.4339872044851463,-6.938893903907228E-18

aid,aida,-1.9266787871274258,-1.9266787871274258
aid,aide,-0.2039121893863222,-0.03960913809504585
aid,aidy,-3.9415818076696905,-0.019608471388376413
aid,aid{,-3.9415818076696905,-7.632783294297951E-17

aig,aige,-0.6466271649250525,-0.6466271649250525
aig,aig{,-0.7419373447293773,0.0

ail,aile,0.0,0.0

aim,aime,-0.5500463369192721,-0.5500463369192721
aim,aim{,-0.8602012652231115,-1.1102230246251565E-16

ain,aine,-0.9808292530117262,-0.9808292530117262
ain,aino,-1.3862943611198906,-0.4700036292457356
ain,ain{,-0.9808292530117262,5.551115123125783E-17

air,airo,-0.916290731874155,-0.916290731874155
air,air{,-0.5108256237659907,0.0

ais,aiso,0.0,0.0

ait,ait{,0.0,0.0

aiz,aize,0.0,0.0

ai{,ai{|,0.0,0.0

ajo,ajor,0.0,0.0

aj{,aj{|,0.0,0.0

aka,akai,-0.35667494393873245,-0.35667494393873245
aka,akar,-1.2039728043259361,-5.551115123125783E-17

ake,ake{,0.0,0.0

aki,aki{,0.0,0.0

akl,akle,0.0,0.0

ako,akob,-0.661398482245365,-0.661398482245365
ako,akot,-0.7259370033829361,0.0

aks,akse,-1.0986122886681098,-1.0986122886681098
aks,akso,-1.0986122886681098,-0.4054651081081645
aks,aks{,-1.0986122886681098,-1.1102230246251565E-16

ak{,ak{|,0.0,0.0

ala,alac,-1.3121863889661687,-1.3121863889661687
ala,alak,-1.3121863889661687,-0.6190392084062234
ala,alan,-0.7731898882334817,1.1102230246251565E-16

alb,albe,0.0,0.0

alc,alco,0.0,0.0

ald,alde,-2.4423470353692043,-2.4423470353692043
ald,aldo,-0.995428052432879,-0.7841189587656721
ald,ald{,-0.6097655716208943,-1.1102230246251565E-16

ale,aleb,-1.575536360758419,-1.575536360758419
ale,alec,-2.268683541318364,-1.1700712526502546
ale,alej,-2.268683541318364,-0.8823891801984736
ale,alek,-3.8781214537524646,-0.8335990160290415
ale,alen,-2.578838469622204,-0.6726686492164045
ale,alex,-0.9877496958562999,-0.12470347850095698
ale,ale{,-2.1435203983643585,2.636779683484747E-16

alf,alfo,-1.4469189829363254,-1.4469189829363254
alf,alfr,-0.2682639865946794,-5.551115123125783E-17

ali,alij,-1.8718021769015913,-1.8718021769015913
ali,alik,-1.466337068793427,-0.9555114450274363
ali,alin,-2.5649493574615367,-0.7731898882334818
ali,ali{,-0.6190392084062235,0.0

alk,alke,0.0,0.0

all,alla,-1.5379789484519555,-1.5379789484519555
all,alle,-1.4395388756387029,-0.7944009142651182
all,alli,-2.1972245773362196,-0.5745414381520983
all,allo,-2.959364629383116,-0.48643417064183153
all,allu,-3.8066624897703196,-0.45092748218492174
all,ally,-4.212127597878484,-0.42793796396022293
all,all{,-1.0551271767283708,1.1102230246251565E-16

alm,alma,0.0,0.0

alo,alob,-3.4965075614664802,-3.4965075614664802
alo,alon,-0.06252035698133393,-0.03077165866675366
alo,alos,-3.4965075614664802,2.7755575615628914E-17

alt,alte,-0.7621400520468967,-0.7621400520468967
alt,alto,-0.6931471805599453,-0.03390155167568132
alt,alt{,-3.4011973816621555,9.71445146547012E-17

alv,alva,-1.1856236656577395,-1.1856236656577395
alv,alvi,-0.3646431135879093,-5.551115123125783E-17

aly,alyn,0.0,0.0

al{,al{|,0.0,0.0

ama,aman,0.0,0.0

amd,amde,-0.03509131981127006,-0.03509131981127006
amd,amdy,-3.367295829986474,1.3183898417423734E-16

ame,amed,-4.060443010546419,-4.060443010546419
ame,amen,-4.060443010546419,-3.3672958299864737
ame,amer,-0.7282385003712154,-0.659245628884264
ame,ames,-0.7282385003712154,0.0

ami,amia,-1.622683139184121,-1.622683139184121
ami,amie,-1.622683139184121,-0.9295359586241757
ami,amin,-1.622683139184121,-0.5240708505160113
ami,amio,-2.538973871058276,-0.39890770756200533
ami,amir,-2.7212954278522306,-0.3053816495511818
ami,amis,-1.622683139184121,-0.06805346324501566
ami,ami{,-2.7212954278522306,-8.326672684688674E-17

amm,amma,-2.833213344056216,-2.833213344056216
amm,amme,-2.833213344056216,-2.1400661634962708
amm,ammo,-0.12516314295400605,-5.551115123125783E-17

amo,amon,-0.08338160893905101,-0.08338160893905101
amo,amos,-2.5257286443082556,-1.3877787807814457E-17

amp,ampb,0.0,0.0

amr,amre,-1.791759469228055,-1.791759469228055
amr,amro,-0.1823215567939546,0.0

ams,amso,0.0,0.0

amu,amue,-0.06453852113757118,-0.06453852113757118
amu,amus,-2.772588722239781,-1.3877787807814457E-17

am{,am{|,0.0,0.0

ana,anae,-0.08701137698962981,-0.08701137698962981
ana,ana{,-2.4849066497880004,-1.1102230246251565E-16

anc,anca,-4.248495242049359,-4.248495242049359
anc,ance,-0.4872951263557965,-0.4643056081310977
anc,anci,-1.3581234841531944,-0.12136085700426741
anc,anco,-3.1498829533812494,-0.07410797215372189
anc,ancu,-2.639057329615259,-5.551115123125783E-17

and,anda,-3.6506582412937383,-3.6506582412937383
and,ande,-1.1868050007035706,-1.1051269696893034
and,andl,-3.0220495818713644,-0.9679258481758184
