Males
`ki,`kin,-1.8152899666382492,-0.07232066157962605
`ki,`kip,-3.7612001156935624,-0.047628048989254636
`ki,`kir,-3.068052935133617,2.7755575615628914E-17

`kn,`kno,0.0,0.0

`ko,`kob,-2.169053700369523,-2.169053700369523
`ko,`kod,-2.073743520565198,-1.4271163556401456
`ko,`koe,-2.8622008809294686,-1.2135422553420865
`ko,`koh,-2.8622008809294686,-1.0376515888784223
`ko,`kol,-1.194494060371392,-0.4198538455602637
`ko,`kon,-2.2203469947570738,-0.26694617397260245
`ko,`koo,-2.967561396587295,-0.20194134366360666
`ko,`kor,-1.7635885922613588,-0.011494379425735002
`ko,`koy,-4.471638793363569,2.0990154059319366E-16

`kr,`kre,-1.3217558399823195,-1.3217558399823195
`kr,`kri,-0.8362480242006186,-0.35667494393873234
`kr,`kru,-1.2039728043259361,-1.1102230246251565E-16

`ku,`kur,0.0,0.0

`ky,`kya,-2.833213344056216,-2.833213344056216
`ky,`kyd,-2.833213344056216,-2.1400661634962708
`ky,`kye,-2.4277482359480516,-1.580450375560848
`ky,`kyl,-0.6641596436866931,-0.3276874070654802
`ky,`kys,-1.329135947279942,-0.014815085785140791
`ky,`kyz,-4.219507705176107,-1.0928757898653885E-16

`la,`lac,-3.3440389678222067,-3.3440389678222067
`la,`lan,-0.365113812584597,-0.31551687144522483
`la,`lar,-2.3632097148104805,-0.19415601444095731
`la,`law,-1.8777018990287797,-0.023810648693718378
`la,`lay,-3.7495040759303713,2.2898349882893854E-16

`le,`led,-2.7191000372887952,-2.7191000372887952
`le,`lee,-3.1245651453969594,-2.2082744135228043
`le,`leg,-4.51085950651685,-2.1129642337184795
`le,`leh,-4.51085950651685,-2.02595285672885
`le,`lei,-3.1245651453969594,-1.7382707842770688
`le,`lel,-2.5649493574615367,-1.3753652905877003
`le,`len,-3.817712325956905,-1.2919836816486492
`le,`leo,-0.8472978603872037,-0.35197642315717825
`le,`ler,-3.1245651453969594,-0.2913518013407434
`le,`lev,-1.8718021769015913,-0.10414025925259685
`le,`lew,-2.3136349291806306,1.6653345369377348E-16

`li,`lia,-0.9444616088408514,-0.9444616088408514
`li,`lin,-0.5389965007326869,-0.02817087696669629
`li,`lis,-3.58351893845611,-6.591949208711867E-17

`lo,`loc,-2.3025850929940455,-2.3025850929940455
`lo,`log,-1.2729656758128873,-0.9675840262617055
`lo,`lon,-1.9661128563728327,-0.6539264674066638
`lo,`lor,-1.2729656758128873,-0.22314355131420965
`lo,`lou,-1.6094379124341003,1.1102230246251565E-16

`lu,`luc,-0.8953840470548413,-0.8953840470548413
`lu,`lui,-1.6236225474260568,-0.5014797613477529
`lu,`luk,-0.9304753668661115,0.0

`ly,`lya,-1.9459101490553135,-1.9459101490553135
`ly,`lyl,-0.8472978603872037,-0.5596157879354229
`ly,`lyr,-0.8472978603872037,-2.220446049250313E-16

`ma,`mac,-3.065465611568666,-3.065465611568666
`ma,`mad,-2.588541539478357,-2.105689767754772
`ma,`mag,-5.262690188904886,-2.064017071354204
`ma,`maj,-5.955837369464831,-2.0438143640366846
`ma,`mak,-3.876395827784995,-1.8953943589184115
`ma,`mal,-2.400489307975417,-1.423237876311575
`ma,`man,-3.316780039849572,-1.2830085350029246
`ma,`mar,-1.1275236321625297,-0.5090999977985208
`ma,`mas,-2.911314931741408,-0.42244788073731054
`ma,`mat,-2.0240117367405053,-0.23880966805860912
`ma,`mau,-3.7586127921286114,-0.20963417892467764
`ma,`mav,-3.7586127921286114,-0.18128582392042253
`ma,`max,-1.8953943589184115,-0.015666116744399383
`ma,`may,-4.164077900236776,7.28583859910259E-17

`mc,`mcc,-1.1526795099383855,-1.1526795099383855
`mc,`mck,-0.3794896217049037,0.0

`me,`mek,-1.8718021769015913,-1.8718021769015913
`me,`mem,-0.7731898882334817,-0.48550781578170066
`me,`mer,-0.9555114450274363,1.6653345369377348E-16

`mi,`mic,-1.0090001299784226,-1.0090001299784226
`mi,`mig,-1.9252908618525775,-0.6725278933572096
`mi,`mik,-3.871201010907891,-0.6325225587435104
`mi,`mil,-1.2321436812926323,-0.19490033900081477
`mi,`mis,-3.871201010907891,-0.16989903679539758
`mi,`mit,-1.8562979903656263,-1.6653345369377348E-16

`mo,`moh,-2.70805020110221,-2.70805020110221
`mo,`moi,-1.241713132308783,-1.0340737675305385
`mo,`mon,-3.1135153092103742,-0.916290731874155
`mo,`mor,-0.7621400520468967,-0.14310084364067321
`mo,`mos,-2.0149030205422647,2.7755575615628914E-17

`my,`myl,0.0,0.0

`na,`nas,-1.4213856809311607,-1.4213856809311607
`na,`nat,-0.27625337662815824,5.551115123125783E-17

`ne,`nea,-3.044522437723423,-3.044522437723423
`ne,`nei,-1.9459101490553135,-1.6582280766035324
`ne,`nel,-0.9650808960435872,-0.5596157879354228
`ne,`nep,-1.252762968495368,-0.15415067982725839
`ne,`ner,-3.044522437723423,-0.10008345855698259
`ne,`ney,-2.3513752571634776,4.163336342344337E-17

`ni,`nic,-0.4256678154256838,-0.4256678154256838
`ni,`nik,-1.4271163556401458,-0.1127954941453444
`ni,`nix,-2.2380465718564744,-1.1102230246251565E-16

`no,`noa,-0.9985288301111273,-0.9985288301111273
`no,`noe,-1.4403615823901665,-0.5020919437972362
`no,`nol,-0.9985288301111273,-0.026668247082161423
`no,`nor,-3.6375861597263857,-1.491862189340054E-16

`oa,`oak,0.0,0.0

`oc,`oct,0.0,0.0

`od,`odi,0.0,0.0

`ol,`oli,0.0,0.0

`om,`oma,0.0,0.0

`or,`ori,-0.579818495252942,-0.579818495252942
`or,`orl,-1.0216512475319814,-0.083381608939051
`or,`orr,-3.2188758248682006,-0.040821994520255096
`or,`ors,-3.2188758248682006,1.0408340855860843E-16

`os,`osc,-0.496436886313891,-0.496436886313891
`os,`osk,-3.1354942159291497,-0.42744401482693956
`os,`osm,-3.1354942159291497,-0.3629054936893684
`os,`osv,-1.5260563034950494,-0.09097177820572666
`os,`osw,-2.4423470353692043,1.249000902703301E-16

`ot,`ott,0.0,0.0

`ow,`owe,0.0,0.0

`pa,`pab,-2.178532444324067,-2.178532444324067
`pa,`pac,-4.663439094112067,-2.0984897366505306
`pa,`pad,-3.5648268054439574,-1.890850371872286
`pa,`par,-1.5279448781829175,-0.9998774479824207
`pa,`pat,-2.0243817644968085,-0.6931471805599453
`pa,`pau,-2.0243817644968085,-0.4587464747211011
`pa,`pax,-2.0243817644968085,-0.26898993943962846
`pa,`pay,-1.4445632692438664,-5.551115123125783E-17

`pe,`ped,-1.252762968495368,-1.252762968495368
`pe,`per,-3.044522437723423,-1.0986122886681098
`pe,`pet,-1.0986122886681098,-0.4054651081081645
`pe,`pey,-1.0986122886681098,-1.1102230246251565E-16

`ph,`phi,-0.40546510810816444,-0.40546510810816444
`ph,`pho,-1.0986122886681098,-5.551115123125783E-17

`pi,`pie,0.0,0.0

`po,`por,0.0,0.0

`pr,`pre,0.0,0.0

`qu,`qua,-2.624668592163159,-2.624668592163159
`qu,`que,-1.749199854809259,-1.4008931605410435
`qu,`qui,-0.282862786015832,0.0

`ra,`rac,-4.634728988229636,-4.634728988229636
`ra,`raf,-1.7443572303334711,-1.6902900090631954
`ra,`rai,-2.4375044108934163,-1.3025244780544318
`ra,`ram,-2.33214389523559,-0.99714282850325
`ra,`ran,-1.54368653487132,-0.540384426007535
`ra,`rau,-1.9956716586143772,-0.3306638950254659
`ra,`ray,-1.2674331582431617,1.1102230246251565E-16

`re,`rea,-2.3025850929940455,-2.3025850929940455
`re,`ree,-0.9734491457141037,-0.7386095546367026
`re,`reg,-3.8066624897703196,-0.6931471805599452
`re,`rei,-2.5538995212749516,-0.5485659517488377
`re,`rem,-1.7272209480904839,-0.28030196515415834
`re,`ren,-3.1135153092103742,-0.2231435513142097
`re,`reu,-3.1135153092103742,-0.1690763300439339
`re,`rex,-1.9348603128687285,-0.011173300598125158
`re,`rey,-4.499809670330265,9.71445146547012E-17

`rh,`rhe,-0.25131442828090605,-0.25131442828090605
`rh,`rhy,-1.5040773967762742,-5.551115123125783E-17

`ri,`ric,-0.8556661100577202,-0.8556661100577202
`ri,`rid,-1.817077277212345,-0.531879032963823
`ri,`rig,-2.995732273553991,-0.4502010019495557
`ri,`ril,-1.742969305058623,-0.20763936477824443
`ri,`riv,-1.6739764335716716,1.1102230246251565E-16

`ro,`rob,-1.7853285788977644,-1.7853285788977644
`ro,`roc,-2.0476928433652555,-1.2147837204301515
`ro,`rod,-2.5585184671312464,-0.9829821063728272
`ro,`rog,-3.2516656476911914,-0.8845420335595747
`ro,`rom,-1.824549292051046,-0.5547887471871067
`ro,`ron,-1.7853285788977644,-0.29849298855599643
`ro,`rop,-4.350277936359301,-0.2812511821214905
`ro,`ror,-3.657130755799356,-0.2476345713225054
`ro,`ros,-3.657130755799356,-0.2151113796169455
`ro,`row,-2.098986137752806,-0.07361181734324587
`ro,`roy,-2.645529844120876,8.326672684688674E-17

`ru,`rub,-1.1221427860783038,-1.1221427860783038
`ru,`rud,-3.7612001156935624,-1.0531499145913523
`ru,`rug,-2.151762203259462,-0.7654678421395713
`ru,`rul,-1.8152899666382492,-0.4653632496892333
`ru,`rus,-0.9886113934537812,0.0

`ry,`rya,-1.8382794848629478,-1.8382794848629478
`ry,`ryd,-1.7047480922384253,-1.0761394328160512
`ry,`ryk,-1.4816045409242156,-0.5653138090500606
`ry,`ryl,-0.8397506547518206,0.0

`sa,`sag,-2.009761621041846,-2.009761621041846
`sa,`sal,-2.495269436823547,-1.5301885407799598
`sa,`sam,-0.9911920400472728,-0.5316597106688326
`sa,`san,-2.009761621041846,-0.3262157364540237
`sa,`sau,-2.009761621041846,-0.15587037070678475
`sa,`saw,-1.9356536488881242,5.551115123125783E-17

`sc,`sco,0.0,0.0

`se,`sea,-1.3523928094442093,-1.3523928094442093
`se,`seb,-1.4213856809311607,-0.6931471805599453
`se,`sem,-3.367295829986474,-0.6264558060612732
`se,`ser,-1.4954936530848826,-0.2762533766281582
`se,`set,-1.4213856809311607,-5.551115123125783E-17

`sh,`sha,-0.17520408902509063,-0.17520408902509063
`sh,`she,-1.9459101490553135,-0.018018505502678278
`sh,`shi,-4.02535169073515,-6.591949208711867E-17

`si,`sid,-2.751535313041949,-2.751535313041949
`si,`sil,-1.285198244248522,-1.0775588794702773
`si,`sim,-0.9597758438138939,-0.3237870770938972
`si,`sio,-1.285198244248522,0.0

`sk,`sky,0.0,0.0

`sl,`sla,0.0,0.0

`sm,`smi,0.0,0.0

`so,`sol,-0.7801585575495751,-0.7801585575495751
`so,`sor,-0.6931471805599453,-0.042559614418795966
`so,`sos,-3.1780538303479458,-6.245004513516506E-17

`sp,`spe,0.0,0.0

`st,`sta,-2.6210388241125804,-2.6210388241125804
`st,`ste,-0.5573456394008836,-0.43780048875110084
`st,`sto,-1.6094379124341003,-0.1678808726391603
`st,`str,-2.0614230361771577,-0.027651531330510182
`st,`stu,-3.6018680771243066,-1.734723475976807E-17

`su,`sul,0.0,0.0

`sy,`syl,0.0,0.0

`ta,`tad,-4.430816798843313,-4.430816798843313
`ta,`taf,-4.430816798843313,-3.737669618283368
`ta,`tag,-2.4159137783010487,-2.1795250002368185
`ta,`tai,-3.5145260669691587,-1.9459101490553135
`ta,`taj,-4.430816798843313,-1.8658674413817768
`ta,`tal,-1.4604023332736125,-0.9495767095076219
`ta,`tan,-2.4849066497880004,-0.7545161269362374
`ta,`tat,-2.1795250002368185,-0.538996500732687
`ta,`tav,-2.3513752571634776,-0.38776553100876354
`ta,`tay,-1.1349799328389845,0.0

`te,`tea,-0.9420432279765697,-0.9420432279765697
`te,`tee,-2.2857779746776643,-0.7102416139192453
`te,`teg,-1.8803128665695,-0.43995128417933366
`te,`ten,-3.3843902633457743,-0.3886579897917832
`te,`teo,-4.07753744390572,-0.36396537720141175
`te,`ter,-1.9980959022258835,-0.185717145795093
`te,`tev,-1.7749523509116738,-1.3877787807814457E-16

`th,`tha,-1.5869650565820417,-1.5869650565820417
`th,`the,-1.0116009116784799,-0.5653138090500603
`th,`thi,-3.0910424533583156,-0.48835276791393195
`th,`tho,-0.9509762898620451,5.551115123125783E-17

`ti,`tib,-3.4965075614664802,-3.4965075614664802
`ti,`tim,-0.8574502318512216,-0.7884573603642702
`ti,`tit,-0.6061358035703156,0.0

`tj,`tj{,0.0,0.0

`to,`tob,-0.9694005571881036,-0.9694005571881036
`to,`tod,-1.575536360758419,-0.5340824859302581
`to,`tom,-1.4213856809311607,-0.1892419996385285
`to,`ton,-1.7578579175523736,-1.6653345369377348E-16

`tr,`tra,-1.8325814637483102,-1.8325814637483102
`tr,`tre,-0.709276562489829,-0.42771071705548414
`tr,`tri,-1.5141277326297755,-0.1369658550731574
`tr,`tro,-2.8824035882469876,-0.0747235461959364
`tr,`tru,-2.8134107167600364,-0.012072581234269117
`tr,`try,-4.422848629194137,1.231653667943533E-16

`tu,`tuc,0.0,0.0

`ty,`tyc,-1.91959284073794,-1.91959284073794
`ty,`tye,-4.31748811353631,-1.8325814637483102
`ty,`tyl,-1.6094379124341003,-1.0216512475319814
`ty,`tyr,-2.371577964480997,-0.7911275889201491
`ty,`tys,-1.3217558399823195,-0.32850406697203605
`ty,`tyt,-2.371577964480997,-0.20661424936299927
`ty,`ty{,-1.6784307839210517,-5.551115123125783E-17

`ul,`uli,0.0,0.0

`ur,`uri,0.0,0.0

`va,`val,-1.9095425048844386,-1.9095425048844386
`va,`van,-0.3513978868378886,-0.16034265007517937
`va,`vau,-1.9095425048844386,-8.326672684688674E-17

`vi,`vic,-0.719122666963206,-0.719122666963206
`vi,`vil,-2.277267285009756,-0.5280674302004968
`vi,`vin,-0.8909729238898653,-1.1102230246251565E-16

`wa,`wad,-1.6514021115331325,-1.6514021115331325
`wa,`wal,-0.9946225751440622,-0.5768873744440834
`wa,`war,-1.6514021115331325,-0.2831262559159203
`wa,`wat,-3.597312260588446,-0.24740817331384102
`wa,`way,-1.51787071890861,-5.551115123125783E-17

`we,`wen,-2.512305623976115,-2.512305623976115
`we,`wes,-0.084557388028063,-2.7755575615628914E-17

`wi,`wil,-0.10821358464023272,-0.10821358464023272
`wi,`win,-2.277267285009756,6.938893903907228E-17

`wy,`wya,-0.06899287148695143,-0.06899287148695143
`wy,`wyl,-2.70805020110221,-1.3877787807814457E-17

`xa,`xan,-0.7949298748698876,-0.7949298748698876
`xa,`xav,-0.6007738604289302,0.0

`xz,`xza,0.0,0.0

`ya,`yah,-0.1823215567939546,-0.1823215567939546
`ya,`yai,-2.4849066497880004,-0.08701137698962966
`ya,`yan,-2.4849066497880004,4.163336342344337E-17

`yu,`yus,0.0,0.0

`za,`zac,-0.6403046991855653,-0.6403046991855653
`za,`zad,-4.859812404361672,-0.6257058997644127
`za,`zai,-3.250374491927572,-0.5557473111575024
`za,`zak,-2.4619171315633017,-0.4171611478713557
`za,`zan,-1.5276078941864681,-0.13242458564933146
`za,`zay,-2.087223682121891,8.326672684688674E-17

`ze,`zek,0.0,0.0

`zi,`zio,0.0,0.0

`zy,`zyl,0.0,0.0

aac,aac{,0.0,0.0

aad,aade,0.0,0.0

aak,aak{,0.0,0.0

aar,aaro,0.0,0.0

abe,abel,-0.6931471805599453,-0.6931471805599453
abe,abe{,-0.6931471805599453,0.0

abi,abia,0.0,0.0

abl,ablo,0.0,0.0

abr,abra,-0.4307829160924542,-0.4307829160924542
abr,abri,-1.0498221244986778,-5.551115123125783E-17

aby,abyb,0.0,0.0

ace,acen,-2.662587827025453,-2.662587827025453
ace,ace{,-0.07232066157962613,-5.551115123125783E-17

ach,acha,-0.916290731874155,-0.916290731874155
ach,ache,-1.0833448165373212,-0.3031862589877461
ach,achi,-1.6094379124341003,-0.06351340572232583
ach,achl,-3.0757749812275272,-0.015504186535965171
ach,ach{,-4.174387269895637,8.326672684688674E-17

aci,acio,0.0,0.0

ack,acka,-1.7462970951512977,-1.7462970951512977
ack,acke,-1.318853080324358,-0.816761136527122
ack,acks,-1.8152899666382492,-0.5031035776720805
ack,ack{,-0.9279867716373464,-1.1102230246251565E-16

aco,acob,-0.40546510810816444,-0.40546510810816444
aco,acon,-1.0986122886681098,-5.551115123125783E-17

ac{,ac{|,0.0,0.0

ada,adam,-0.6567795363890705,-0.6567795363890705
ada,adan,-0.7308875085427924,0.0

add,adde,-1.4469189829363254,-1.4469189829363254
add,addi,-1.2237754316221157,-0.6359887667199966
add,addo,-1.2237754316221157,-0.19415601444095737
add,addu,-1.7346010553881064,2.7755575615628914E-17

ade,aden,-0.5630940523117476,-0.5630940523117476
ade,ade{,-0.842678914530909,0.0

adi,adin,0.0,0.0

adl,adle,0.0,0.0

ado,adol,-1.6739764335716716,-1.6739764335716716
ado,adon,-1.1631508098056809,-0.6931471805599452
ado,ador,-0.6931471805599453,1.1102230246251565E-16

adr,adra,-2.995732273553991,-2.995732273553991
adr,adri,-0.05129329438755058,-9.71445146547012E-17

ady,adyn,-1.252762968495368,-1.252762968495368
ady,ady{,-0.3364722366212129,0.0

ad{,ad{|,0.0,0.0

aed,aede,-0.2578291093020998,-0.2578291093020998
aed,aedo,-1.4816045409242156,5.551115123125783E-17

ael,ael{,0.0,0.0

ae{,ae{|,0.0,0.0

afa,afae,0.0,0.0

afe,afe{,0.0,0.0

aft,aft{,0.0,0.0

aga,agan,0.0,0.0

age,agen,-1.6247053845648889,-1.6247053845648889
age,age{,-0.21936282847430377,-1.1102230246251565E-16

agg,agga,-0.9808292530117262,-0.9808292530117262
agg,agge,-0.4700036292457356,5.551115123125783E-17

agn,agnu,0.0,0.0

ago,ago{,0.0,0.0

agu,ague,-0.40546510810816444,-0.40546510810816444
agu,agus,-1.0986122886681098,-5.551115123125783E-17

aha,aham,0.0,0.0

ahi,ahir,0.0,0.0

ahm,ahme,0.0,0.0

ah{,ah{|,0.0,0.0

aia,aiah,-0.19671029424605427,-0.19671029424605427
aia,aias,-1.9459101490553135,-0.036367644170874985
aia,aia{,-3.332204510175204,-1.942890293094024E-16

aid,aida,-1.9252908618525775,-1.9252908618525775
aid,aide,-0.1949003390008148,-0.0317486983145803
aid,aidy,-4.564348191467836,-0.02105340919783235
aid,aid{,-3.871201010907891,-8.673617379884035E-17

aig,aige,-0.6466271649250525,-0.6466271649250525
aig,aig{,-0.7419373447293773,0.0

ail,aile,0.0,0.0

aim,aime,-0.5389965007326869,-0.5389965007326869
aim,aim{,-0.8754687373538999,2.220446049250313E-16

ain,aine,-1.0986122886681098,-1.0986122886681098
ain,aino,-1.0986122886681098,-0.4054651081081645
ain,ain{,-1.0986122886681098,-1.1102230246251565E-16

air,airo,-0.916290731874155,-0.916290731874155
air,air{,-0.5108256237659907,0.0

ais,aiso,0.0,0.0

ait,ait{,0.0,0.0

aiz,aize,0.0,0.0

ai{,ai{|,0.0,0.0

ajo,ajor,0.0,0.0

aj{,aj{|,0.0,0.0

aka,akai,-0.38776553100876343,-0.38776553100876343
aka,akar,-1.1349799328389845,1.1102230246251565E-16

ake,ake{,0.0,0.0

aki,aki{,0.0,0.0

akl,akle,0.0,0.0

ako,akob,-0.6592456288842639,-0.6592456288842639
ako,akot,-0.7282385003712154,0.0

aks,akse,-1.0986122886681098,-1.0986122886681098
aks,akso,-1.0986122886681098,-0.4054651081081645
aks,aks{,-1.0986122886681098,-1.1102230246251565E-16

ak{,ak{|,0.0,0.0

ala,alac,-1.3062516534463542,-1.3062516534463542
ala,alak,-1.3062516534463542,-0.6131044728864089
ala,alan,-0.7801585575495751,0.0

alb,albe,0.0,0.0

alc,alco,0.0,0.0

ald,alde,-2.3978952727983707,-2.3978952727983707
ald,aldo,-1.0116009116784799,-0.7884573603642702
ald,ald{,-0.6061358035703156,0.0

ale,aleb,-1.580450375560848,-1.580450375560848
ale,alec,-2.2735975561207935,-1.1749852674526837
ale,alej,-2.2735975561207935,-0.8873031950009029
ale,alek,-4.219507705176107,-0.8522118751896327
ale,alen,-2.5147596129376812,-0.6785483811387927
ale,alex,-1.000631880307906,-0.13353139262452263
ale,ale{,-2.0794415416798357,-5.551115123125783E-17

alf,alfo,-1.3217558399823195,-1.3217558399823195
alf,alfr,-0.3101549283038396,0.0

ali,alij,-1.791759469228055,-1.791759469228055
ali,alik,-1.3862943611198906,-0.8754687373539
ali,alin,-2.4849066497880004,-0.6931471805599454
ali,ali{,-0.6931471805599453,0.0

alk,alke,0.0,0.0

all,alla,-1.540445040947149,-1.540445040947149
all,alle,-1.4350845252893227,-0.793230639116928
all,alli,-2.1972245773362196,-0.5736020299101627
all,allo,-2.890371757896165,-0.47957308026188633
all,allu,-4.143134726391533,-0.45425527227759654
all,ally,-4.143134726391533,-0.4295626596872251
all,all{,-1.052092273033217,-2.220446049250313E-16

alm,alma,0.0,0.0

alo,alob,-3.4339872044851463,-3.4339872044851463
alo,alon,-0.06669137449867228,-0.032789822822990866
alo,alos,-3.4339872044851463,1.0408340855860843E-16

alt,alte,-0.7308875085427924,-0.7308875085427924
alt,alto,-0.6567795363890705,0.0

alv,alva,-1.128465251817791,-1.128465251817791
alv,alvi,-0.39086630868701167,-5.551115123125783E-17

aly,alyn,0.0,0.0

al{,al{|,0.0,0.0

ama,aman,0.0,0.0

amd,amde,0.0,0.0

ame,amed,-3.9889840465642745,-3.9889840465642745
ame,amen,-3.9889840465642745,-3.295836866004329
ame,amer,-0.7308875085427924,-0.6567795363890705
ame,ames,-0.7308875085427924,0.0

ami,amia,-1.6094379124341003,-1.6094379124341003
ami,amie,-1.6094379124341003,-0.916290731874155
ami,amin,-1.6094379124341003,-0.5108256237659906
ami,amio,-2.456735772821304,-0.37729423114146804
ami,amir,-2.8622008809294686,-0.2972515234679317
ami,amis,-1.6094379124341003,-0.05884050002293356
ami,ami{,-2.8622008809294686,-1.6653345369377348E-16

amm,amma,-2.772588722239781,-2.772588722239781
amm,amme,-2.772588722239781,-2.0794415416798357
amm,ammo,-0.13353139262452263,-5.551115123125783E-17

amo,amon,-0.04445176257083381,-0.04445176257083381
amo,amos,-3.1354942159291497,-1.3877787807814457E-17

amp,ampb,0.0,0.0

amr,amre,-1.791759469228055,-1.791759469228055
amr,amro,-0.1823215567939546,0.0

ams,amso,0.0,0.0

amu,amue,-0.06899287148695143,-0.06899287148695143
amu,amus,-2.70805020110221,-1.3877787807814457E-17

am{,am{|,0.0,0.0

ana,anae,-0.0953101798043249,-0.0953101798043249
ana,ana{,-2.3978952727983707,4.163336342344337E-17

anc,anca,-4.143134726391533,-4.143134726391533
anc,ance,-0.45425527227759643,-0.429562659687225
anc,anci,-1.3705460041517514,-0.10008345855698259
anc,anco,-3.4499875458315876,-0.06559728248581317
anc,ancu,-2.7568403652716422,9.71445146547012E-17

and,anda,-3.5765502691400166,-3.5765502691400166
and,ande,-1.201644514566345,-1.112697028549849
and,andl,-3.016934481204594,-0.9738605836956331
and,ando,-1.4971087274601806,-0.5084973340063996
and,andr,-1.5955488002734333,-0.21791250189665717
and,andt,-3.8642323415917974,-0.19216000579424242
and,andy,-2.159484249353372,-0.061280431218013326
and,and{,-2.8227784667636366,2.42861286636753E-16

ane,ane{,0.0,0.0

ang,ange,0.0,0.0

ani,ania,-3.6109179126442243,-3.6109179126442243
ani,anie,-0.2787134024690205,-0.2436220826577503
ani,ani{,-1.5314763709643884,2.220446049250313E-16

ank,ankl,-1.349926716949016,-1.349926716949016
ank,ank{,-0.30010459245033816,-1.6653345369377348E-16

anl,anle,0.0,0.0

ann,anne,-1.6376087894007967,-1.6376087894007967
ann,anni,-1.1856236656577395,-0.6931471805599454
